Position,Track Name,Artist,Streams,URL,Week Beginning,Week Ending,Country
165,Happier,Marshmello,240254,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,9/18/2020,9/25/2020,Australia
166,Shape of You,Ed Sheeran,238905,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,9/18/2020,9/25/2020,Australia
167,Thinking out Loud,Ed Sheeran,237195,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg,9/18/2020,9/25/2020,Australia
168,Take Me To Church,Hozier,236889,https://open.spotify.com/track/3dYD57lRAUcMHufyqn9GcI,9/18/2020,9/25/2020,Australia
169,My Happiness,Powderfinger,236028,https://open.spotify.com/track/2pxxVkNhrRST8fpgA12ru8,9/18/2020,9/25/2020,Australia
170,Hold Me While You Wait,Lewis Capaldi,235787,https://open.spotify.com/track/60iSKGrGazRzICtMjADNSM,9/18/2020,9/25/2020,Australia
171,Hate The Other Side (with Marshmello & The Kid Laroi),Juice WRLD,235647,https://open.spotify.com/track/0ada5XsQGLPUVbmTCkAP49,9/18/2020,9/25/2020,Australia
172,Shotgun,George Ezra,235294,https://open.spotify.com/track/4ofwffwvvnbSkrMSCKQDaC,9/18/2020,9/25/2020,Australia
173,Something Special,Pop Smoke,233772,https://open.spotify.com/track/5kkaSMcf4BFlhRRICCKZb6,9/18/2020,9/25/2020,Australia
174,Brown Eyed Girl,Van Morrison,231904,https://open.spotify.com/track/3yrSvpt2l1xhsV9Em88Pul,9/18/2020,9/25/2020,Australia
175,rockstar (feat. 21 Savage),Post Malone,231783,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt,9/18/2020,9/25/2020,Australia
176,my future,Billie Eilish,231454,https://open.spotify.com/track/2ygvZOXrIeVL4xZmAWJT2C,9/18/2020,9/25/2020,Australia
177,I Wanna Dance with Somebody (Who Loves Me),Whitney Houston,230749,https://open.spotify.com/track/2tUBqZG2AbRi7Q0BIrVrEj,9/18/2020,9/25/2020,Australia
178,Rover (feat. DTG),S1mba,230211,https://open.spotify.com/track/4slSrbTK1sNK4I1mDYEthf,9/18/2020,9/25/2020,Australia
179,Party Szn,Hooligan Hefs,229482,https://open.spotify.com/track/7lr5eJcQGhKeqdItRcHfiN,9/18/2020,9/25/2020,Australia
180,Know Your Worth,Khalid,229458,https://open.spotify.com/track/0TrPqhAMoaKUFLR7iYDokf,9/18/2020,9/25/2020,Australia
181,I Like Me Better,Lauv,229008,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,9/18/2020,9/25/2020,Australia
182,Let You Down,NF,228097,https://open.spotify.com/track/52okn5MNA47tk87PeZJLEL,9/18/2020,9/25/2020,Australia
183,The Horses,Daryl Braithwaite,227420,https://open.spotify.com/track/5z6a02FGoVsXTrJ4GiVNxE,9/18/2020,9/25/2020,Australia
184,September,"Earth, Wind & Fire",226084,https://open.spotify.com/track/4f2GB5ZC7vOUYPAg69N2Xw,9/18/2020,9/25/2020,Australia
185,I'm Yours,Jason Mraz,225637,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,9/18/2020,9/25/2020,Australia
186,Wake Me Up,Avicii,225056,https://open.spotify.com/track/3B0irDyS69y5eAz15xV2Ee,9/18/2020,9/25/2020,Australia
187,One Thing Right,Marshmello,223124,https://open.spotify.com/track/4hPpVbbakQNv8YTHYaOJP4,9/18/2020,9/25/2020,Australia
188,Choir,Guy Sebastian,222381,https://open.spotify.com/track/59zWQR2wQnSlkG4xTTwY9d,9/18/2020,9/25/2020,Australia
189,Shut Up and Dance,WALK THE MOON,222327,https://open.spotify.com/track/4kbj5MwxO1bq9wjT5g9HaA,9/18/2020,9/25/2020,Australia
190,Sucker,Jonas Brothers,222293,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD,9/18/2020,9/25/2020,Australia
191,Can't Hold Us - feat. Ray Dalton,Macklemore & Ryan Lewis,222129,https://open.spotify.com/track/3bidbhpOYeV4knp8AIu8Xn,9/18/2020,9/25/2020,Australia
192,when the party's over,Billie Eilish,221985,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I,9/18/2020,9/25/2020,Australia
193,Tongue Tied,Grouplove,221782,https://open.spotify.com/track/0GO8y8jQk1PkHzS31d699N,9/18/2020,9/25/2020,Australia
194,Dancing in the Moonlight,Toploader,221572,https://open.spotify.com/track/3Fzlg5r1IjhLk2qRw667od,9/18/2020,9/25/2020,Australia
195,Glitter,BENEE,221174,https://open.spotify.com/track/23TPP1eeElFfvYVznskwCY,9/18/2020,9/25/2020,Australia
196,Chasing Cars,Snow Patrol,220839,https://open.spotify.com/track/11bD1JtSjlIgKgZG2134DZ,9/18/2020,9/25/2020,Australia
197,SAD!,XXXTENTACION,220301,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2,9/18/2020,9/25/2020,Australia
198,Closer,The Chainsmokers,220291,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,9/18/2020,9/25/2020,Australia
199,You're Somebody Else,flora cash,219563,https://open.spotify.com/track/6iWEhoALoBFnQMNVhYY0Sc,9/18/2020,9/25/2020,Australia
200,Run to Paradise,Choirboys,218342,https://open.spotify.com/track/6Amt2E3nanH9lhZnas9oOs,9/18/2020,9/25/2020,Australia
1,Mood (feat. iann dior),24kGoldn,1965062,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq,9/25/2020,10/2/2020,Australia
2,WAP (feat. Megan Thee Stallion),Cardi B,1830929,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih,9/25/2020,10/2/2020,Australia
3,Head & Heart (feat. MNEK),Joel Corry,1374967,https://open.spotify.com/track/6cx06DFPPHchuUAcTxznu9,9/25/2020,10/2/2020,Australia
4,Holy (feat. Chance The Rapper),Justin Bieber,1252912,https://open.spotify.com/track/5u1n1kITHCxxp8twBcZxWy,9/25/2020,10/2/2020,Australia
5,"Lemonade (feat. Gunna, Don Toliver & NAV)",Internet Money,1195534,https://open.spotify.com/track/7hxHWCCAIIxFLCzvDgnQHX,9/25/2020,10/2/2020,Australia
6,Savage Love (Laxed - Siren Beat),Jawsh 685,1065709,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c,9/25/2020,10/2/2020,Australia
7,For The Night (feat. Lil Baby & DaBaby),Pop Smoke,1008246,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S,9/25/2020,10/2/2020,Australia
8,Watermelon Sugar,Harry Styles,1006735,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY,9/25/2020,10/2/2020,Australia
9,Laugh Now Cry Later (feat. Lil Durk),Drake,943179,https://open.spotify.com/track/2SAqBLGA283SUiwJ3xOUVI,9/25/2020,10/2/2020,Australia
10,Breaking Me,Topic,936276,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po,9/25/2020,10/2/2020,Australia
11,ROCKSTAR (feat. Roddy Ricch),DaBaby,920482,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4,9/25/2020,10/2/2020,Australia
12,you broke me first,Tate McRae,906216,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR,9/25/2020,10/2/2020,Australia
13,What You Know Bout Love,Pop Smoke,866496,https://open.spotify.com/track/1tkg4EHVoqnhR6iFEXb60y,9/25/2020,10/2/2020,Australia
14,Take You Dancing,Jason Derulo,843196,https://open.spotify.com/track/59qrUpoplZxbIZxk6X0Bm3,9/25/2020,10/2/2020,Australia
15,Roses - Imanbek Remix,SAINt JHN,839692,https://open.spotify.com/track/2Wo6QQD1KMDWeFkkjLqwx5,9/25/2020,10/2/2020,Australia
16,Put Your Records On,Ritt Momney,826438,https://open.spotify.com/track/6AGOKlMZWLCaEJGnaROtF9,9/25/2020,10/2/2020,Australia
17,Blinding Lights,The Weeknd,797227,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b,9/25/2020,10/2/2020,Australia
18,Mood Swings (feat. Lil Tjay),Pop Smoke,776187,https://open.spotify.com/track/5rZlwNFl01HqLWBQGryKSm,9/25/2020,10/2/2020,Australia
19,Come & Go (with Marshmello),Juice WRLD,774863,https://open.spotify.com/track/2Y0wPrPQBrGhoLn14xRYCG,9/25/2020,10/2/2020,Australia
20,Heather,Conan Gray,693905,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA,9/25/2020,10/2/2020,Australia
21,POPSTAR (feat. Drake),DJ Khaled,690096,https://open.spotify.com/track/6EDO9iiTtwNv6waLwa1UUq,9/25/2020,10/2/2020,Australia
22,my ex's best friend (with blackbear),Machine Gun Kelly,688596,https://open.spotify.com/track/7kDUspsoYfLkWnZR7qwHZl,9/25/2020,10/2/2020,Australia
23,Dancing In The Moonlight (feat. NEIMY),Jubël,674761,https://open.spotify.com/track/4GSDkZt7GcmzBWmsMcpaVO,9/25/2020,10/2/2020,Australia
24,Some Say - Felix Jaehn Remix,Nea,663455,https://open.spotify.com/track/7C1trmcQQ5n5RNy4l6ziCv,9/25/2020,10/2/2020,Australia
25,Go Crazy,Chris Brown,663285,https://open.spotify.com/track/1IIKrJVP1C9N7iPtG6eOsK,9/25/2020,10/2/2020,Australia
26,Dynamite,BTS,654754,https://open.spotify.com/track/0t1kP63rueHleOhQkYSXFY,9/25/2020,10/2/2020,Australia
27,Midnight Sky,Miley Cyrus,644186,https://open.spotify.com/track/27ycaQnQAxaPiyeg3nr2aB,9/25/2020,10/2/2020,Australia
28,FRANCHISE (feat. Young Thug & M.I.A.),Travis Scott,640189,https://open.spotify.com/track/4jVBIpuOiMj1crqd8LoCrJ,9/25/2020,10/2/2020,Australia
29,Someone You Loved,Lewis Capaldi,599491,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,9/25/2020,10/2/2020,Australia
30,Wishing Well,Juice WRLD,582449,https://open.spotify.com/track/2U5WueTLIK5WJLD7mvDODv,9/25/2020,10/2/2020,Australia
31,Rain On Me (with Ariana Grande),Lady Gaga,582087,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9,9/25/2020,10/2/2020,Australia
32,Together,Sia,547383,https://open.spotify.com/track/5id3Rqn7SPj1LX4FfY4nGz,9/25/2020,10/2/2020,Australia
33,Mad at Disney,salem ilese,539707,https://open.spotify.com/track/7aGyRfJWtLqgJaZoG9lJhE,9/25/2020,10/2/2020,Australia
34,Dance Monkey,Tones And I,532377,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,9/25/2020,10/2/2020,Australia
35,Secrets,Regard,521779,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg,9/25/2020,10/2/2020,Australia
36,Before You Go,Lewis Capaldi,518365,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP,9/25/2020,10/2/2020,Australia
37,Stuck with U (with Justin Bieber),Ariana Grande,514905,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH,9/25/2020,10/2/2020,Australia
38,Ain't It Different (feat. AJ Tracey & Stormzy),Headie One,507731,https://open.spotify.com/track/6NJfIydBMYrXvlaXsFxmc8,9/25/2020,10/2/2020,Australia
39,Smile (with The Weeknd),Juice WRLD,500338,https://open.spotify.com/track/6wQlQrTY5mVS8EGaFZVwVF,9/25/2020,10/2/2020,Australia
40,Circles,Post Malone,496886,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,9/25/2020,10/2/2020,Australia
41,"WHATS POPPIN (feat. DaBaby, Tory Lanez & Lil Wayne) - Remix",Jack Harlow,494651,https://open.spotify.com/track/2MbdDtCv5LUVjYy9RuGTgC,9/25/2020,10/2/2020,Australia
42,Everybody Rise,Amy Shark,491876,https://open.spotify.com/track/3eGmv9sxK60p8XIBLhBtC0,9/25/2020,10/2/2020,Australia
43,Kings & Queens,Ava Max,489585,https://open.spotify.com/track/1InCpEliLCkWHOBdXW7XSx,9/25/2020,10/2/2020,Australia
44,Dreams - 2004 Remaster,Fleetwood Mac,486315,https://open.spotify.com/track/0ofHAoxe9vBkTCp2UQIavz,9/25/2020,10/2/2020,Australia
45,Don't Start Now,Dua Lipa,481983,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62,9/25/2020,10/2/2020,Australia
46,Look into My Eyes,Brando,480309,https://open.spotify.com/track/7qF4tAE0PF6XJFEor6jQni,9/25/2020,10/2/2020,Australia
47,This City,Sam Fischer,474728,https://open.spotify.com/track/3H3r2nKWa3Yk5gt8xgmsEt,9/25/2020,10/2/2020,Australia
48,Break My Heart,Dua Lipa,467270,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT,9/25/2020,10/2/2020,Australia
49,Adore You,Harry Styles,461099,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7,9/25/2020,10/2/2020,Australia
50,Blueberry Faygo,Lil Mosey,446674,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW,9/25/2020,10/2/2020,Australia
51,The Woo (feat. 50 Cent & Roddy Ricch),Pop Smoke,419904,https://open.spotify.com/track/1H7KnK26kc1YyellpbINEn,9/25/2020,10/2/2020,Australia
52,Diamonds,Sam Smith,404787,https://open.spotify.com/track/5hvwx5i67IwnCkjl9VHkNv,9/25/2020,10/2/2020,Australia
53,Lose Somebody,Kygo,403423,https://open.spotify.com/track/1sgDyuLooyvEML4oHspNza,9/25/2020,10/2/2020,Australia
54,Lucid Dreams,Juice WRLD,403033,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR,9/25/2020,10/2/2020,Australia
55,death bed (coffee for your head),Powfu,394669,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx,9/25/2020,10/2/2020,Australia
56,Mr. Brightside,The Killers,393772,https://open.spotify.com/track/003vvx7Niy0yvhvHt4a68B,9/25/2020,10/2/2020,Australia
57,Your Man,Joji,392786,https://open.spotify.com/track/6Vgtvd7I5yopJdBuxqjBd2,9/25/2020,10/2/2020,Australia
58,Be Kind (with Halsey),Marshmello,388324,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A,9/25/2020,10/2/2020,Australia
59,Ice Cream (with Selena Gomez),BLACKPINK,381138,https://open.spotify.com/track/2J4P46vCFm1rPkNkp9pZWX,9/25/2020,10/2/2020,Australia
60,You Got It,Vedo,380382,https://open.spotify.com/track/4lsHZ92XCFOQfzJFBTluk8,9/25/2020,10/2/2020,Australia
61,Memories,Maroon 5,380135,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,9/25/2020,10/2/2020,Australia
62,Live In Life,The Rubens,378676,https://open.spotify.com/track/5zpGxLGLxQvgQzO8jYTzAU,9/25/2020,10/2/2020,Australia
63,One Too Many,Keith Urban,376040,https://open.spotify.com/track/3X7H1FAiWAW937WvsFeMhe,9/25/2020,10/2/2020,Australia
64,Pump It Up,Endor,370089,https://open.spotify.com/track/0GiwV6v3AgJfdu59tj719Y,9/25/2020,10/2/2020,Australia
65,Shallow,Lady Gaga,369926,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,9/25/2020,10/2/2020,Australia
66,I'm Good?,Hilltop Hoods,367661,https://open.spotify.com/track/1EuI95kVxZYLbENy8d6AOI,9/25/2020,10/2/2020,Australia
67,forget me too (feat. Halsey),Machine Gun Kelly,365647,https://open.spotify.com/track/1VSuFS7PahCN3SWbOcQ98m,9/25/2020,10/2/2020,Australia
68,Robbery,Juice WRLD,363272,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ,9/25/2020,10/2/2020,Australia
69,Intentions (feat. Quavo),Justin Bieber,361987,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV,9/25/2020,10/2/2020,Australia
70,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,360853,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY,9/25/2020,10/2/2020,Australia
71,Rushing Back,Flume,358555,https://open.spotify.com/track/2zoNNEAyPK2OGDfajardlY,9/25/2020,10/2/2020,Australia
72,Say You Won't Let Go,James Arthur,352656,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,9/25/2020,10/2/2020,Australia
73,Party Girl,StaySolidRocky,349015,https://open.spotify.com/track/3IJYUaN3tx04S4TYyZHKoP,9/25/2020,10/2/2020,Australia
74,July,Noah Cyrus,348974,https://open.spotify.com/track/6J2LdBN97cDWn0MLxYh9HB,9/25/2020,10/2/2020,Australia
75,Be Alright,Dean Lewis,348538,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy,9/25/2020,10/2/2020,Australia
76,ily (i love you baby) (feat. Emilee),Surf Mesa,347633,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS,9/25/2020,10/2/2020,Australia
77,OK Not To Be OK,Marshmello,343510,https://open.spotify.com/track/0zzVTGyRrWpQu8Fr28NRAv,9/25/2020,10/2/2020,Australia
78,Youngblood,5 Seconds of Summer,338539,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE,9/25/2020,10/2/2020,Australia
79,Electric Love,BØRNS,337821,https://open.spotify.com/track/2GiJYvgVaD2HtM8GqD9EgQ,9/25/2020,10/2/2020,Australia
80,Better,ZAYN,336315,https://open.spotify.com/track/1dLXLETYiZohIZWnse4ypG,9/25/2020,10/2/2020,Australia
81,Money Trees,Kendrick Lamar,335352,https://open.spotify.com/track/2HbKqm4o0w5wEeEFXm2sD4,9/25/2020,10/2/2020,Australia
82,GREECE (feat. Drake),DJ Khaled,332720,https://open.spotify.com/track/35RJhm1pEovTBwnNR0zWad,9/25/2020,10/2/2020,Australia
83,Falling,Harry Styles,332703,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp,9/25/2020,10/2/2020,Australia
84,Never Seen the Rain,Tones And I,331666,https://open.spotify.com/track/2grAr8pWMuLWn8ZYEE9wDV,9/25/2020,10/2/2020,Australia
85,Stunnin' (feat. Harm Franklin),Curtis Waters,331486,https://open.spotify.com/track/2D0dj3hVkRQJCp63cxCPEx,9/25/2020,10/2/2020,Australia
86,Be Like That - feat. Swae Lee & Khalid,Kane Brown,330945,https://open.spotify.com/track/5f1joOtoMeyppIcJGZQvqJ,9/25/2020,10/2/2020,Australia
87,Dior,Pop Smoke,329968,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep,9/25/2020,10/2/2020,Australia
88,Still Don't Know My Name,Labrinth,329635,https://open.spotify.com/track/6N22FZs2ZhPBYi3b9XPajV,9/25/2020,10/2/2020,Australia
89,Love Songs,Daryl Braithwaite,328771,https://open.spotify.com/track/5WmPL0RQxooB4si6PuSkUi,9/25/2020,10/2/2020,Australia
90,Energy,Stace Cadet,324950,https://open.spotify.com/track/7gOdmNazfs5qdtsgWOB1Z4,9/25/2020,10/2/2020,Australia
91,If the World Was Ending - feat. Julia Michaels,JP Saxe,323395,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ,9/25/2020,10/2/2020,Australia
92,Ride It,Regard,322754,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ,9/25/2020,10/2/2020,Australia
93,Standing With You,Guy Sebastian,318854,https://open.spotify.com/track/3NagMImAXyeYaMsXs2bjqt,9/25/2020,10/2/2020,Australia
94,bad guy,Billie Eilish,314873,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,9/25/2020,10/2/2020,Australia
95,I Don't Care (with Justin Bieber),Ed Sheeran,312070,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,9/25/2020,10/2/2020,Australia
96,Daylight,Joji,309378,https://open.spotify.com/track/6Ed1q0X8oSKSm4IIhiQbYg,9/25/2020,10/2/2020,Australia
97,Riptide,Vance Joy,308848,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm,9/25/2020,10/2/2020,Australia
98,Toosie Slide,Drake,307009,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA,9/25/2020,10/2/2020,Australia
99,The Box,Roddy Ricch,305027,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I,9/25/2020,10/2/2020,Australia
100,Summer Of '69,Bryan Adams,304701,https://open.spotify.com/track/6N1EjQjnvhOjFrF6oUmGPa,9/25/2020,10/2/2020,Australia
101,goosebumps,Travis Scott,304646,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2,9/25/2020,10/2/2020,Australia
102,"Ain't It Different (feat. AJ Tracey, Stormzy & ONEFOUR)",Headie One,302426,https://open.spotify.com/track/6Sqwv10jkcvjIZBxFtp78l,9/25/2020,10/2/2020,Australia
103,Post Malone (feat. RANI),Sam Feldt,301346,https://open.spotify.com/track/36orMWv2PgvnzXsd5CJ0yL,9/25/2020,10/2/2020,Australia
104,GO (feat. Juice WRLD),The Kid LAROI,300986,https://open.spotify.com/track/2rPHUAeUPbNgTmK18FPTiZ,9/25/2020,10/2/2020,Australia
105,Go Your Own Way - 2004 Remaster,Fleetwood Mac,300379,https://open.spotify.com/track/07GvNcU1WdyZJq3XxP0kZa,9/25/2020,10/2/2020,Australia
106,SICKO MODE,Travis Scott,299906,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h,9/25/2020,10/2/2020,Australia
107,Tick Tock (feat. 24kGoldn),Clean Bandit,297457,https://open.spotify.com/track/27u7t9d7ZQoyjsCROHuZJ3,9/25/2020,10/2/2020,Australia
108,Gimme Love,Joji,296330,https://open.spotify.com/track/5jSBnH9NyaNP5zdSB3pwgu,9/25/2020,10/2/2020,Australia
109,Party In The U.S.A.,Miley Cyrus,296120,https://open.spotify.com/track/3E7dfMvvCLUddWissuqMwr,9/25/2020,10/2/2020,Australia
110,Señorita,Shawn Mendes,295759,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,9/25/2020,10/2/2020,Australia
111,Beautiful People (feat. Khalid),Ed Sheeran,295268,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,9/25/2020,10/2/2020,Australia
112,Wolves (feat. Post Malone),Big Sean,295135,https://open.spotify.com/track/33gwZOGJWEZ7dRWPqPxBEZ,9/25/2020,10/2/2020,Australia
113,Sunday Best,Surfaces,293923,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo,9/25/2020,10/2/2020,Australia
114,No Guidance (feat. Drake),Chris Brown,291676,https://open.spotify.com/track/6XHVuErjQ4XNm6nDPVCxVX,9/25/2020,10/2/2020,Australia
115,Got It On Me,Pop Smoke,291502,https://open.spotify.com/track/25zlnOAzbVoOzIeXSvQFf1,9/25/2020,10/2/2020,Australia
116,"10,000 Hours (with Justin Bieber)",Dan + Shay,289608,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa,9/25/2020,10/2/2020,Australia
117,What A Man Gotta Do,Jonas Brothers,288448,https://open.spotify.com/track/4wNIkl5XGiAACjFBlDWuSd,9/25/2020,10/2/2020,Australia
118,The Less I Know The Better,Tame Impala,286911,https://open.spotify.com/track/6K4t31amVTZDgR3sKmwUJJ,9/25/2020,10/2/2020,Australia
119,ROXANNE,Arizona Zervas,286678,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK,9/25/2020,10/2/2020,Australia
120,Hello (feat. A Boogie Wit da Hoodie),Pop Smoke,285171,https://open.spotify.com/track/2r6OAV3WsYtXuXjvJ1lIDi,9/25/2020,10/2/2020,Australia
121,Godzilla (feat. Juice WRLD),Eminem,283614,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ,9/25/2020,10/2/2020,Australia
122,HIGHEST IN THE ROOM,Travis Scott,282555,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW,9/25/2020,10/2/2020,Australia
123,cardigan,Taylor Swift,280924,https://open.spotify.com/track/4R2kfaDFhslZEMJqAFNpdd,9/25/2020,10/2/2020,Australia
124,Lets Link,WhoHeem,280669,https://open.spotify.com/track/6fMzgFFGzWCwiHMzDzNpp5,9/25/2020,10/2/2020,Australia
125,bloody valentine,Machine Gun Kelly,279249,https://open.spotify.com/track/6mADjHs6FXdroPzEGW6KVJ,9/25/2020,10/2/2020,Australia
126,Daisy,Ashnikko,275594,https://open.spotify.com/track/0AUvWawuP0ibk4SQ3sIZjk,9/25/2020,10/2/2020,Australia
127,Don't Stop Believin',Journey,273871,https://open.spotify.com/track/4bHsxqR3GMrXTxEPLuK5ue,9/25/2020,10/2/2020,Australia
128,After Party,Don Toliver,273017,https://open.spotify.com/track/527k23H0A4Q0UJN3vGs0Da,9/25/2020,10/2/2020,Australia
129,Tap In,Saweetie,272693,https://open.spotify.com/track/4Hpib09wXgD84w4uwTPnYD,9/25/2020,10/2/2020,Australia
130,WHATS POPPIN,Jack Harlow,271977,https://open.spotify.com/track/1jaTQ3nqY3oAAYyCTbIvnM,9/25/2020,10/2/2020,Australia
131,Dancing On My Own,Calum Scott,271192,https://open.spotify.com/track/2BOqDYLOJBiMOXShCV1neZ,9/25/2020,10/2/2020,Australia
132,Over Now (with The Weeknd),Calvin Harris,268932,https://open.spotify.com/track/58AGoOGbwsQMhBbH0eFLRR,9/25/2020,10/2/2020,Australia
133,All Girls Are The Same,Juice WRLD,268429,https://open.spotify.com/track/4VXIryQMWpIdGgYR4TrjT1,9/25/2020,10/2/2020,Australia
134,"Hey, Soul Sister",Train,267701,https://open.spotify.com/track/4HlFJV71xXKIGcU3kRyttv,9/25/2020,10/2/2020,Australia
135,Jocelyn Flores,XXXTENTACION,266959,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96,9/25/2020,10/2/2020,Australia
136,Bruises,Lewis Capaldi,266612,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG,9/25/2020,10/2/2020,Australia
137,hot girl bummer,blackbear,265668,https://open.spotify.com/track/2mt1IqcFyY1zmYZT8Q3xw9,9/25/2020,10/2/2020,Australia
138,Lose Control,MEDUZA,265339,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK,9/25/2020,10/2/2020,Australia
